time,_Eihop,_P0,hops,d,_R,_Nb
5980417452,0.234,0.97,2,67,250,90
5980667459,0.403,0.118,2,67,250,90
5980972953,0.32,0.36,1,135,250,90
5984185975,0.115,0.68,1,135,250,90
5984401857,0.212,0.90,1,135,250,90
5996654888,0.406,0.126,1,135,250,90
5996901836,0.550,0.136,2,67,250,90
5997433132,0.03,0.18,1,135,250,90
6006457291,0.864,0.176,2,67,250,90
6009176062,0.169,0.79,1,135,250,90
6013464455,0.680,0.154,2,67,250,90
6017410477,0.709,0.162,1,135,250,90
6020694452,0.07,0.18,1,135,250,90
6024623333,0.223,0.93,2,67,250,90
6032191707,0.86,0.54,2,67,250,90
6036449145,0.709,0.162,1,135,250,90
6039948720,0.68,0.50,2,67,250,90
6043933454,0.741,0.169,1,135,250,90
6047129037,0.144,0.75,1,135,250,90
6055929522,0.100,0.61,1,135,250,90
6062132646,0.439,0.129,1,135,250,90
6066160927,0.496,0.136,1,135,250,90
6068942209,0.511,0.140,1,135,250,90
6069191889,0.03,0.10,2,67,250,90
6072121144,0.720,0.162,2,67,250,90
6074476257,0.748,0.165,2,67,250,90
6074917614,0.266,0.100,2,67,250,90
6081707809,0.576,0.147,2,67,250,90
6089371476,0.446,0.122,1,135,250,90
6095871340,0.122,0.64,1,135,250,90
6096129417,0.18,0.28,1,135,250,90
6100395071,0.28,0.32,1,135,250,90
6100651978,0.219,0.90,2,67,250,90
6104733237,0.25,0.28,1,135,250,90
6105167673,0.320,0.108,2,67,250,90
6108410809,0.399,0.115,2,67,250,90
6108692175,0.619,0.147,1,135,250,90
6112226588,0.316,0.108,1,135,250,90
6115148254,0.140,0.75,1,135,250,90
6118148032,0.18,0.28,1,135,250,90
6118426431,0.633,0.151,1,135,250,90
6118667642,0.543,0.147,2,67,250,90
6122621225,0.540,0.136,1,135,250,90
6122879061,0.151,0.75,2,67,250,90
6123214690,0.118,0.68,1,135,250,90
6126670691,0.187,0.82,2,67,250,90
6133467693,0.115,0.61,1,135,250,90
6133652108,0.266,0.97,1,135,250,90
6137871597,0.406,0.122,2,67,250,90
6140480787,0.147,0.75,2,67,250,90
6140652110,0.594,0.144,1,135,250,90
6149964674,0.644,0.154,2,67,250,90
6153475981,0.255,0.97,1,135,250,90
6157397769,0.136,0.68,2,67,250,90
6159913545,0.223,0.93,1,135,250,90
6163654983,0.464,0.129,2,67,250,90
6163901959,0.723,0.147,2,67,250,90
6170660778,0.579,0.147,1,135,250,90
6173217647,0.25,0.28,1,135,250,90
6175873540,0.183,0.86,1,135,250,90
6176198783,0.07,0.18,2,67,250,90
6178879408,0.864,0.176,1,135,250,90
6184905162,0.111,0.64,1,135,250,90
6204395337,0.439,0.126,1,135,250,90
6207467883,0.738,0.165,1,135,250,90
6210873705,0.885,0.187,2,67,250,90
6211176372,0.698,0.162,2,67,250,90
6213889357,0.446,0.122,1,135,250,90
6217632525,0.464,0.136,1,135,250,90
6221952259,0.882,0.187,1,135,250,90
6222145028,0.248,0.93,2,67,250,90
6222426530,0.266,0.100,1,135,250,90
6222636340,0.820,0.165,1,135,250,90
6222895129,0.331,0.115,1,135,250,90
6223199003,0.93,0.57,1,135,250,90
6226139294,0.478,0.129,1,135,250,90
6226698930,0.486,0.133,2,67,250,90
6233467604,0.579,0.140,1,135,250,90
6236147684,0.432,0.118,1,135,250,90
6239730885,0.424,0.122,1,135,250,90
6243451672,0.615,0.144,2,67,250,90
6243926002,0.568,0.144,1,135,250,90
6247873190,0.54,0.46,1,135,250,90
6248230816,0.111,0.68,1,135,250,90
6255964455,0.421,0.115,2,67,250,90
6259639108,0.370,0.118,1,135,250,90
6260136099,0.25,0.28,1,135,250,90
6263371555,0.230,0.97,1,135,250,90
6272207382,0.453,0.129,2,67,250,90
6276183157,0.21,0.28,1,135,250,90
6276464527,0.284,0.108,2,67,250,90
6280163094,0.388,0.122,1,135,250,90
6280378793,0.511,0.140,1,135,250,90
6285170548,0.439,0.129,2,67,250,90
6285401934,0.345,0.111,2,67,250,90
6288372959,0.223,0.90,1,135,250,90
6291467451,0.961,0.194,2,67,250,90
6294683293,0.223,0.93,1,135,250,90
6297394878,0.205,0.86,2,67,250,90
6301201843,0.176,0.79,2,67,250,90
6301401955,0.237,0.90,2,67,250,90
6303983118,0.79,0.46,2,67,250,90
6310405159,0.698,0.151,1,135,250,90
6313179240,0.25,0.28,2,67,250,90
6313395123,0.313,0.108,1,135,250,90
6315886548,0.500,0.133,2,67,250,90
6316417566,0.18,0.28,2,67,250,90
6316667680,0.752,0.162,2,67,250,90
6316878886,0.162,0.72,2,67,250,90
6319707498,0.504,0.122,1,135,250,90
6330667652,0.61,0.46,1,135,250,90
6333622224,0.118,0.68,1,135,250,90
6337663793,0.392,0.108,1,135,250,90
6345170433,0.82,0.57,2,67,250,90
6348660553,0.198,0.75,2,67,250,90
6348957581,0.226,0.90,1,135,250,90
6351226337,0.140,0.72,1,135,250,90
6356733029,0.72,0.50,2,67,250,90
6359433341,0.57,0.46,1,135,250,90
6359667651,0.57,0.46,1,135,250,90
6359894705,0.14,0.25,2,67,250,90
6360176247,0.586,0.147,1,135,250,90
6364178953,0.18,0.21,1,135,250,90
6366663338,0.118,0.57,1,135,250,90
6373473109,0.32,0.36,2,67,250,90
6373917712,0.597,0.140,2,67,250,90
6377714828,0.295,0.108,1,135,250,90
6380460406,0.97,0.57,1,135,250,90
6380714436,0.64,0.39,2,67,250,90
6383730888,0.381,0.118,2,67,250,90
6388645069,0.309,0.100,1,135,250,90
6388917540,0.32,0.36,2,67,250,90
6391186196,0.702,0.165,1,135,250,90
6393710183,0.147,0.75,1,135,250,90
6394151763,0.39,0.39,2,67,250,90
6396901784,0.46,0.39,1,135,250,90
6401130228,0.932,0.187,1,135,250,90
6402121391,0.25,0.28,1,135,250,90
6412707406,0.147,0.75,2,67,250,90
6419397754,0.846,0.180,2,67,250,90
6429670634,0.302,0.100,2,67,250,90
6430129062,0.172,0.72,2,67,250,90
6433382247,0.352,0.115,1,135,250,90
6433667793,0.439,0.129,1,135,250,90
6433933248,0.82,0.57,1,135,250,90
6440179291,0.918,0.187,2,67,250,90
6440417642,0.756,0.162,2,67,250,90
6440651819,0.07,0.18,2,67,250,90
6440879133,0.766,0.154,1,135,250,90
6441160622,0.442,0.126,1,135,250,90
6444179246,0.54,0.46,1,135,250,90
6447879112,0.10,0.18,2,67,250,90
6451621327,0.518,0.133,2,67,250,90
6459875194,0.802,0.169,2,67,250,90
6463483386,0.439,0.126,2,67,250,90
6470667680,0.86,0.57,1,135,250,90
6474223356,0.86,0.57,2,67,250,90
6474433258,0.18,0.28,2,67,250,90
6474667743,0.327,0.111,2,67,250,90
6474894957,0.39,0.32,1,135,250,90
6475151645,0.284,0.108,2,67,250,90
6477879086,0.28,0.28,1,135,250,90
6480483214,0.147,0.75,1,135,250,90
6486136556,0.61,0.46,1,135,250,90
6495179016,0.187,0.86,2,67,250,90
6495449073,0.608,0.144,1,135,250,90
6497678893,0.32,0.36,2,67,250,90
6498128895,0.57,0.43,2,67,250,90
6500460306,0.630,0.147,1,135,250,90
6503679320,0.543,0.144,1,135,250,90
6503973206,0.190,0.86,1,135,250,90
6504386133,0.07,0.18,1,135,250,90
6504902046,0.385,0.111,1,135,250,90
6505183179,0.752,0.162,2,67,250,90
6508662934,0.154,0.72,2,67,250,90
6511217367,0.25,0.28,1,135,250,90
6517457537,0.864,0.180,1,135,250,90
6517683429,0.334,0.111,1,135,250,90
6520722887,0.795,0.162,2,67,250,90
6524717532,0.266,0.97,1,135,250,90
6527636078,0.111,0.68,2,67,250,90
6527894849,0.291,0.108,2,67,250,90
6534707400,0.144,0.75,2,67,250,90
6537467813,0.144,0.64,1,135,250,90
6537692065,0.561,0.140,2,67,250,90
6537949025,0.586,0.147,2,67,250,90
6541621690,0.673,0.151,1,135,250,90
6541980866,0.82,0.57,1,135,250,90
6542128811,0.54,0.46,2,67,250,90
6545667678,0.820,0.176,2,67,250,90
6550222939,0.324,0.100,1,135,250,90
6550394619,0.07,0.18,2,67,250,90
6554683291,0.162,0.72,1,135,250,90
6561226193,0.612,0.140,2,67,250,90
6563739872,0.936,0.190,2,67,250,90
6566623278,0.864,0.183,1,135,250,90
6574155090,0.118,0.68,1,135,250,90
6574410805,0.482,0.136,1,135,250,90
6579201944,0.273,0.100,2,67,250,90
6582905037,0.216,0.82,2,67,250,90
6592461065,0.554,0.122,1,135,250,90
6592707695,0.07,0.18,1,135,250,90
6596451975,0.140,0.64,2,67,250,90
6598621326,0.820,0.165,2,67,250,90
6599144950,0.46,0.39,1,135,250,90
6606410906,0.756,0.169,2,67,250,90
6606879313,0.262,0.97,1,135,250,90
6610398480,0.597,0.151,1,135,250,90
6613457552,0.237,0.97,2,67,250,90
6615886700,0.291,0.108,1,135,250,90
6616223124,0.320,0.108,1,135,250,90
6622132431,0.777,0.176,2,67,250,90
6625163784,0.234,0.86,1,135,250,90
6633723529,0.698,0.165,1,135,250,90
6637714672,0.741,0.151,2,67,250,90
6644186475,0.468,0.126,1,135,250,90
6649179521,0.118,0.68,1,135,250,90
6649402169,0.108,0.64,1,135,250,90
6653402085,0.882,0.180,2,67,250,90
6657170661,0.165,0.72,2,67,250,90
6657379343,0.133,0.61,1,135,250,90
6657645090,0.244,0.97,1,135,250,90
6660382248,0.792,0.176,1,135,250,90
6660660717,0.831,0.176,1,135,250,90
6660902111,0.540,0.136,1,135,250,90
6664483284,0.892,0.180,1,135,250,90
6667942003,0.349,0.108,1,135,250,90
6671631823,0.730,0.165,2,67,250,90
6675480918,0.507,0.136,1,135,250,90
6678464606,0.262,0.93,1,135,250,90
6678667509,0.36,0.39,1,135,250,90
6682638986,0.100,0.61,2,67,250,90
6692226040,0.43,0.39,2,67,250,90
6692652043,0.259,0.93,1,135,250,90
6699136563,0.07,0.18,1,135,250,90
6703370892,0.100,0.61,2,67,250,90
6706654747,0.32,0.36,2,67,250,90
6706941701,0.18,0.28,2,67,250,90
6707160471,0.324,0.108,2,67,250,90
6714148232,0.561,0.133,1,135,250,90
6716898243,0.374,0.118,1,135,250,90
6717129345,0.151,0.75,1,135,250,90
6721214531,0.68,0.46,2,67,250,90
6721464676,0.475,0.118,2,67,250,90
6725121073,0.439,0.118,1,135,250,90
6725644832,0.07,0.18,1,135,250,90
6725901899,0.338,0.115,2,67,250,90
6726128854,0.547,0.140,2,67,250,90
6736476367,0.14,0.21,1,135,250,90
6740733156,0.255,0.93,2,67,250,90
6743886607,0.730,0.162,2,67,250,90
6750639408,0.126,0.61,2,67,250,90
6750942180,0.619,0.147,1,135,250,90
6751144951,0.86,0.57,2,67,250,90
6753374826,0.205,0.82,1,135,250,90
6753676204,0.86,0.57,2,67,250,90
6753973095,0.450,0.129,2,67,250,90
6758129250,0.590,0.140,1,135,250,90
6758448923,0.489,0.126,2,67,250,90
6758667594,0.46,0.39,1,135,250,90
6762699143,0.644,0.154,1,135,250,90
6762902027,0.342,0.108,2,67,250,90
6763160561,0.424,0.122,1,135,250,90
6765983023,0.86,0.57,1,135,250,90
6769967456,0.489,0.126,2,67,250,90
6775667499,0.54,0.39,2,67,250,90
6775926159,0.680,0.154,2,67,250,90
6778379193,0.608,0.144,1,135,250,90
6781444852,0.165,0.75,1,135,250,90
6784941607,0.46,0.39,2,67,250,90
6788131969,0.414,0.126,1,135,250,90
6788410208,0.36,0.32,2,67,250,90
6788636273,0.594,0.147,1,135,250,90
6788917611,0.280,0.100,1,135,250,90
6790888681,0.799,0.169,1,135,250,90
6796871431,0.61,0.46,1,135,250,90
6797160184,0.10,0.14,2,67,250,90
6801873260,0.21,0.28,1,135,250,90
6802151804,0.255,0.97,2,67,250,90
6808451636,0.352,0.111,2,67,250,90
6812371481,0.907,0.183,1,135,250,90
6812629017,0.446,0.129,1,135,250,90
6812878732,0.136,0.68,2,67,250,90
6816878718,0.07,0.18,1,135,250,90
6821381672,0.396,0.115,2,67,250,90
6821628827,0.162,0.72,1,135,250,90
6822691636,0.583,0.140,2,67,250,90
6824701242,0.406,0.115,1,135,250,90
6829126966,0.338,0.115,1,135,250,90
6832371305,0.54,0.46,1,135,250,90
6832941575,0.824,0.176,2,67,250,90
6838121470,0.147,0.75,1,135,250,90
6845144489,0.36,0.36,1,135,250,90
6848371523,0.190,0.86,1,135,250,90
6850894543,0.417,0.122,2,67,250,90
6851731655,0.07,0.18,1,135,250,90
6856936237,0.820,0.176,2,67,250,90
6857198727,0.82,0.57,2,67,250,90
6860889076,0.500,0.136,2,67,250,90
6868722699,0.270,0.97,1,135,250,90
6872886120,0.601,0.144,2,67,250,90
6873151989,0.784,0.176,1,135,250,90
6875980854,0.486,0.136,1,135,250,90
6876128727,0.223,0.90,1,135,250,90
6878151764,0.18,0.28,2,67,250,90
6881886127,0.453,0.133,2,67,250,90
6882191721,0.151,0.72,1,135,250,90
6888944490,0.151,0.72,2,67,250,90
6889222756,0.298,0.100,1,135,250,90
6889401837,0.331,0.104,2,67,250,90
6889628766,0.651,0.151,2,67,250,90
6893160311,0.133,0.68,1,135,250,90
6894419901,0.385,0.118,1,135,250,90
6903214507,0.147,0.75,1,135,250,90
6904230753,0.277,0.86,2,67,250,90
6905372172,0.633,0.151,1,135,250,90
6909691506,0.522,0.140,2,67,250,90
6910177287,0.619,0.154,1,135,250,90
6913130041,0.147,0.75,1,135,250,90
6921667527,0.478,0.129,2,67,250,90
6924636271,0.471,0.136,1,135,250,90
6927151755,0.54,0.46,2,67,250,90
6931163207,0.190,0.82,1,135,250,90
6931651902,0.457,0.133,2,67,250,90
6932136179,0.180,0.82,1,135,250,90
6934372322,0.309,0.97,1,135,250,90
6944381653,0.259,0.86,2,67,250,90
6948475776,0.118,0.64,2,67,250,90
6952433398,0.633,0.147,1,135,250,90
6952707375,0.234,0.97,1,135,250,90
6957626647,0.50,0.36,1,135,250,90
6964372233,0.399,0.126,1,135,250,90
6984886546,0.291,0.100,2,67,250,90
6988621104,0.435,0.126,2,67,250,90
6989136476,0.133,0.68,2,67,250,90
6996473527,0.565,0.144,1,135,250,90
6996660709,0.07,0.18,1,135,250,90
6999371248,0.93,0.57,2,67,250,90
7003473342,0.471,0.136,1,135,250,90
7003660690,0.662,0.158,1,135,250,90
7007129110,0.79,0.57,1,135,250,90
7007386047,0.144,0.75,2,67,250,90
7007644839,0.169,0.75,1,135,250,90
7015726130,0.288,0.100,1,135,250,90
7022695003,0.10,0.18,2,67,250,90
7026695112,0.46,0.43,2,67,250,90
7029873729,0.414,0.118,2,67,250,90
7034170853,0.363,0.111,1,135,250,90
7036933544,0.813,0.176,1,135,250,90
7040214685,0.07,0.18,1,135,250,90
7040449044,0.748,0.169,2,67,250,90
7040676249,0.626,0.151,2,67,250,90
7040894796,0.86,0.57,2,67,250,90
7041207332,0.07,0.18,2,67,250,90
7041426378,0.903,0.183,1,135,250,90
7044467458,0.18,0.21,1,135,250,90
7048123675,0.338,0.115,1,135,250,90
7051652017,0.194,0.86,2,67,250,90
7053873640,0.604,0.144,1,135,250,90
7054129037,0.914,0.187,2,67,250,90
7057217445,0.536,0.129,2,67,250,90
7057628927,0.97,0.57,1,135,250,90
7061433303,0.597,0.147,2,67,250,90
7064871750,0.406,0.115,1,135,250,90
7065222666,0.144,0.75,1,135,250,90
7067678844,0.522,0.133,1,135,250,90
7071647389,0.86,0.50,1,135,250,90
7071886138,0.208,0.86,1,135,250,90
7074638590,0.406,0.118,1,135,250,90
7078194345,0.252,0.93,2,67,250,90
7078464383,0.54,0.46,2,67,250,90
7084379252,0.615,0.147,1,135,250,90
7088191840,0.234,0.97,2,67,250,90
7088636153,0.720,0.147,2,67,250,90
7088894714,0.28,0.36,2,67,250,90
7094441723,0.396,0.126,2,67,250,90
7101621143,0.583,0.136,1,135,250,90
7101879251,0.219,0.90,2,67,250,90
7105405041,0.748,0.154,1,135,250,90
7108152201,0.691,0.165,1,135,250,90
7111420632,0.234,0.86,2,67,250,90
7117699112,0.756,0.162,2,67,250,90
7124670691,0.914,0.187,2,67,250,90
7127667704,0.543,0.129,2,67,250,90
7130917705,0.709,0.144,2,67,250,90
7131183594,0.244,0.90,1,135,250,90
7131481034,0.133,0.61,1,135,250,90
7134676378,0.648,0.147,2,67,250,90
7138457812,0.313,0.104,1,135,250,90
7146136696,0.316,0.108,1,135,250,90
7149226329,0.07,0.18,1,135,250,90
7149636555,0.32,0.36,1,135,250,90
7161121074,0.471,0.129,2,67,250,90
7163436381,0.615,0.147,1,135,250,90
7167647759,0.18,0.28,2,67,250,90
7173699196,0.514,0.140,1,135,250,90
7176645372,0.856,0.183,1,135,250,90
7176917783,0.50,0.43,1,135,250,90
7177183583,0.644,0.154,1,135,250,90
7180176308,0.421,0.122,2,67,250,90
7183186306,0.14,0.25,1,135,250,90
7185389494,0.46,0.39,1,135,250,90
7188170524,0.97,0.61,1,135,250,90
7188636476,0.280,0.97,2,67,250,90
7188894767,0.43,0.39,2,67,250,90
7191895031,0.730,0.165,1,135,250,90
7194730854,0.338,0.115,2,67,250,90
7198670667,0.576,0.133,1,135,250,90
