time,_Eihop,_P0,hops,d,_R,_Nb
5503016191,0.32,0.36,1,135,250,90
5514017296,0.687,0.154,2,67,250,90
5514270945,0.327,0.104,2,67,250,90
5514567844,0.187,0.82,2,67,250,90
5514732496,0.144,0.75,2,67,250,90
5515029395,0.331,0.111,1,135,250,90
5515248082,0.464,0.136,1,135,250,90
5515552101,0.259,0.97,1,135,250,90
5519262982,0.442,0.129,2,67,250,90
5519489583,0.392,0.115,2,67,250,90
5520013622,0.295,0.104,1,135,250,90
5520216244,0.64,0.46,1,135,250,90
5526015627,0.687,0.147,2,67,250,90
5528265687,0.255,0.97,1,135,250,90
5531265708,0.288,0.108,2,67,250,90
5531520789,0.252,0.93,1,135,250,90
5531723550,0.07,0.18,1,135,250,90
5541765749,0.169,0.79,2,67,250,90
5545305059,0.730,0.165,1,135,250,90
5545513522,0.309,0.104,2,67,250,90
5545716589,0.259,0.97,1,135,250,90
5546076084,0.306,0.100,2,67,250,90
5546567631,0.144,0.75,2,67,250,90
5551765577,0.32,0.36,2,67,250,90
5552254920,0.144,0.75,2,67,250,90
5552552060,0.180,0.68,1,135,250,90
5552966516,0.21,0.28,1,135,250,90
5553317630,0.702,0.154,2,67,250,90
5556004859,0.136,0.72,2,67,250,90
5560272453,0.820,0.176,1,135,250,90
5569732315,0.435,0.126,2,67,250,90
5572516030,0.673,0.162,1,135,250,90
5580270697,0.165,0.75,2,67,250,90
5580466813,0.378,0.118,1,135,250,90
5583076286,0.187,0.75,2,67,250,90
5583333500,0.241,0.97,1,135,250,90
5587489568,0.14,0.21,2,67,250,90
5587779377,0.763,0.169,2,67,250,90
5587998144,0.741,0.165,1,135,250,90
5588739167,0.50,0.43,2,67,250,90
5591216731,0.939,0.190,2,67,250,90
5591513593,0.529,0.126,1,135,250,90
5595516313,0.313,0.108,2,67,250,90
5595755073,0.212,0.79,1,135,250,90
5596044681,0.475,0.129,2,67,250,90
5597272089,0.82,0.50,1,135,250,90
5605576995,0.964,0.194,1,135,250,90
5606311117,0.10,0.18,1,135,250,90
5613320371,0.136,0.61,2,67,250,90
5621516116,0.234,0.97,1,135,250,90
5621739378,0.118,0.64,2,67,250,90
5624266030,0.745,0.169,2,67,250,90
5631251294,0.122,0.64,1,135,250,90
5634016057,0.396,0.126,2,67,250,90
5641570917,0.57,0.39,1,135,250,90
5644516290,0.277,0.104,2,67,250,90
5644723752,0.367,0.115,2,67,250,90
5644982507,0.885,0.180,2,67,250,90
5645326386,0.478,0.122,2,67,250,90
5645748144,0.208,0.86,1,135,250,90
5649515770,0.43,0.39,2,67,250,90
5649739524,0.784,0.165,2,67,250,90
5649966873,0.478,0.122,1,135,250,90
5652982146,0.79,0.57,1,135,250,90
5655515618,0.108,0.57,1,135,250,90
5655755160,0.403,0.118,1,135,250,90
5656522221,0.21,0.25,1,135,250,90
5664015573,0.597,0.151,2,67,250,90
5664239554,0.442,0.129,1,135,250,90
5667013311,0.18,0.28,1,135,250,90
5670473457,0.111,0.64,2,67,250,90
5671060280,0.00,0.10,1,135,250,90
5678515658,0.712,0.162,2,67,250,90
5682523566,0.291,0.100,2,67,250,90
5685015904,0.824,0.172,1,135,250,90
5685310489,0.356,0.111,2,67,250,90
5685489572,0.129,0.68,1,135,250,90
5685778885,0.39,0.36,2,67,250,90
5686310270,0.07,0.18,2,67,250,90
5686762668,0.10,0.14,1,135,250,90
5698973548,0.216,0.86,2,67,250,90
5701766066,0.334,0.115,1,135,250,90
5701973457,0.07,0.18,2,67,250,90
5702583097,0.07,0.14,2,67,250,90
5702716724,0.864,0.176,1,135,250,90
5702982125,0.111,0.61,1,135,250,90
5708512731,0.266,0.97,1,135,250,90
5721015752,0.918,0.187,1,135,250,90
5721263491,0.234,0.93,1,135,250,90
5725304753,0.507,0.129,2,67,250,90
5732805222,0.680,0.154,1,135,250,90
5733044957,0.363,0.111,2,67,250,90
5733232313,0.460,0.126,2,67,250,90
5733536190,0.18,0.28,2,67,250,90
5738765813,0.759,0.154,1,135,250,90
5738997991,0.406,0.111,1,135,250,90
5739481961,0.18,0.28,2,67,250,90
5746973713,0.280,0.97,1,135,250,90
5756716912,0.144,0.72,2,67,250,90
5756998076,0.07,0.18,1,135,250,90
5757513524,0.226,0.93,2,67,250,90
5757770914,0.748,0.162,1,135,250,90
5758067850,0.781,0.176,1,135,250,90
5759538793,0.435,0.111,1,135,250,90
5764515497,0.154,0.72,2,67,250,90
5764716947,0.00,0.10,1,135,250,90
5767762771,0.133,0.68,1,135,250,90
5771723445,0.79,0.57,2,67,250,90
5775022415,0.680,0.154,1,135,250,90
5777021591,0.79,0.57,1,135,250,90
5778473466,0.154,0.64,2,67,250,90
5781076024,0.334,0.115,2,67,250,90
5781522148,0.25,0.28,1,135,250,90
5782716252,0.43,0.39,2,67,250,90
5789967219,0.381,0.118,2,67,250,90
5793262383,0.381,0.118,1,135,250,90
5793544833,0.144,0.75,1,135,250,90
5793716269,0.388,0.111,2,67,250,90
5796262672,0.07,0.18,1,135,250,90
5798794778,0.442,0.129,2,67,250,90
5799075970,0.756,0.169,2,67,250,90
5802021590,0.79,0.57,1,135,250,90
5803712410,0.259,0.97,2,67,250,90
5807585029,0.147,0.75,1,135,250,90
5814015308,0.90,0.54,2,67,250,90
5814294629,0.72,0.50,1,135,250,90
5817295592,0.115,0.68,1,135,250,90
5824765830,0.68,0.50,2,67,250,90
5828265827,0.79,0.57,2,67,250,90
5830772494,0.234,0.97,2,67,250,90
5831044893,0.313,0.108,2,67,250,90
5831513563,0.396,0.126,2,67,250,90
5831802127,0.32,0.36,1,135,250,90
5833272302,0.190,0.72,1,135,250,90
5837015576,0.799,0.172,2,67,250,90
5841015558,0.144,0.64,2,67,250,90
5844836197,0.406,0.118,1,135,250,90
5850023662,0.777,0.169,1,135,250,90
5850263400,0.144,0.75,2,67,250,90
5850489615,0.334,0.115,1,135,250,90
5853723596,0.705,0.151,2,67,250,90
5857765550,0.10,0.18,1,135,250,90
5860765561,0.115,0.68,2,67,250,90
5872266025,0.439,0.129,1,135,250,90
5872520754,0.900,0.183,2,67,250,90
5872833557,0.417,0.122,1,135,250,90
5873302060,0.144,0.75,1,135,250,90
5873544562,0.144,0.75,2,67,250,90
5873723609,0.129,0.68,1,135,250,90
5877028936,0.36,0.36,2,67,250,90
5877263306,0.64,0.46,1,135,250,90
5887504916,0.82,0.50,2,67,250,90
5887763624,0.363,0.115,1,135,250,90
5888005019,0.111,0.68,1,135,250,90
5893462446,0.234,0.97,2,67,250,90
5897515874,0.442,0.126,1,135,250,90
5897810409,0.32,0.36,1,135,250,90
5897973384,0.90,0.54,2,67,250,90
5903262603,0.21,0.28,2,67,250,90
5907504885,0.46,0.39,2,67,250,90
5911771721,0.54,0.46,1,135,250,90
5914765279,0.32,0.36,2,67,250,90
5917762672,0.147,0.75,1,135,250,90
5918723587,0.514,0.140,2,67,250,90
5921514896,0.21,0.28,1,135,250,90
5924575759,0.64,0.43,2,67,250,90
5928576969,0.338,0.115,1,135,250,90
5929966361,0.331,0.104,2,67,250,90
5932763420,0.21,0.25,2,67,250,90
5934762837,0.561,0.140,1,135,250,90
5938063081,0.338,0.115,2,67,250,90
5941223679,0.234,0.97,1,135,250,90
5941544680,0.241,0.90,2,67,250,90
5942569912,0.104,0.54,1,135,250,90
5947512833,0.118,0.68,1,135,250,90
5953297521,0.140,0.75,2,67,250,90
5953567662,0.363,0.111,2,67,250,90
5953763261,0.169,0.79,2,67,250,90
5954013312,0.111,0.68,1,135,250,90
5960015683,0.118,0.68,1,135,250,90
5960263401,0.475,0.129,2,67,250,90
5963279054,0.180,0.82,2,67,250,90
5972515941,0.561,0.144,2,67,250,90
5972786632,0.885,0.180,1,135,250,90
5978263154,0.183,0.86,1,135,250,90
5978529075,0.18,0.28,2,67,250,90
5978779165,0.79,0.57,1,135,250,90
5979482001,0.259,0.97,2,67,250,90
5980020783,0.327,0.111,1,135,250,90
5982771814,0.183,0.86,1,135,250,90
5983513398,0.306,0.100,2,67,250,90
5990512951,0.576,0.144,2,67,250,90
5994265629,0.651,0.154,1,135,250,90
5994576024,0.500,0.136,1,135,250,90
5998780094,0.396,0.126,1,135,250,90
6002826983,0.172,0.79,1,135,250,90
6008273334,0.43,0.39,2,67,250,90
6013044561,0.79,0.57,2,67,250,90
6013973448,0.32,0.36,2,67,250,90
6014226181,0.428,0.118,1,135,250,90
6021512730,0.18,0.28,1,135,250,90
6025263384,0.03,0.10,2,67,250,90
6025544509,0.07,0.18,2,67,250,90
6025973388,0.18,0.25,2,67,250,90
6036015565,0.396,0.126,2,67,250,90
6036216313,0.82,0.57,1,135,250,90
6038272246,0.248,0.93,1,135,250,90
6043462566,0.140,0.64,2,67,250,90
6044811814,0.633,0.151,1,135,250,90
6048522134,0.331,0.115,1,135,250,90
6052512762,0.259,0.97,2,67,250,90
6052770586,0.673,0.162,2,67,250,90
6053045942,0.198,0.82,1,135,250,90
6059772378,0.655,0.158,1,135,250,90
6061223458,0.07,0.18,2,67,250,90
6061819826,0.36,0.32,1,135,250,90
6067054683,0.234,0.93,2,67,250,90
6075515873,0.450,0.129,1,135,250,90
6078562951,0.36,0.39,2,67,250,90
6078747790,0.07,0.18,1,135,250,90
6079036098,0.50,0.43,2,67,250,90
6083513644,0.352,0.111,1,135,250,90
6083832728,0.43,0.39,2,67,250,90
6086828797,0.54,0.39,2,67,250,90
6087052160,0.147,0.75,1,135,250,90
6087217073,0.32,0.36,2,67,250,90
6091765555,0.18,0.28,2,67,250,90
6092005228,0.583,0.136,1,135,250,90
6094247918,0.32,0.36,1,135,250,90
6094466253,0.57,0.46,2,67,250,90
6094825759,0.32,0.36,2,67,250,90
6096044746,0.532,0.133,2,67,250,90
6098544681,0.25,0.25,2,67,250,90
6102265649,0.82,0.57,2,67,250,90
6102466608,0.475,0.122,1,135,250,90
6102754858,0.07,0.18,2,67,250,90
6105522516,0.828,0.169,1,135,250,90
6110022007,0.745,0.169,1,135,250,90
6114765636,0.943,0.190,2,67,250,90
6114973465,0.108,0.64,2,67,250,90
6115233604,0.712,0.154,1,135,250,90
6118522414,0.331,0.115,1,135,250,90
6124015437,0.07,0.18,2,67,250,90
6124717217,0.374,0.118,1,135,250,90
6131515687,0.234,0.97,2,67,250,90
6134015347,0.07,0.18,2,67,250,90
6134277473,0.453,0.133,1,135,250,90
6138023471,0.615,0.147,2,67,250,90
6138270562,0.18,0.28,1,135,250,90
6145270784,0.792,0.176,1,135,250,90
6148273081,0.284,0.108,1,135,250,90
6150717018,0.165,0.75,2,67,250,90
6152265312,0.68,0.46,1,135,250,90
6157012668,0.57,0.46,1,135,250,90
6159473525,0.295,0.108,2,67,250,90
6161795414,0.54,0.46,1,135,250,90
6163520510,0.18,0.28,2,67,250,90
6169772385,0.655,0.158,1,135,250,90
6173036451,0.194,0.86,1,135,250,90
6183482444,0.676,0.158,2,67,250,90
6190266172,0.457,0.126,2,67,250,90
6192516298,0.180,0.79,1,135,250,90
6193052224,0.648,0.154,2,67,250,90
6193248052,0.03,0.10,2,67,250,90
6196016359,0.313,0.108,1,135,250,90
6196302224,0.439,0.126,2,67,250,90
6196723620,0.115,0.68,2,67,250,90
6197067792,0.428,0.126,2,67,250,90
6197326388,0.237,0.90,1,135,250,90
6205039341,0.378,0.111,1,135,250,90
6205232186,0.212,0.79,2,67,250,90
6207765808,0.295,0.93,1,135,250,90
6208020547,0.07,0.14,2,67,250,90
6208294766,0.03,0.10,1,135,250,90
6209772366,0.597,0.144,1,135,250,90
6214515743,0.597,0.144,2,67,250,90
6217015749,0.129,0.68,1,135,250,90
6220281738,0.82,0.57,2,67,250,90
6220826184,0.86,0.57,1,135,250,90
6221567732,0.565,0.144,2,67,250,90
6224763261,0.140,0.72,2,67,250,90
6225216317,0.158,0.72,1,135,250,90
6229762536,0.32,0.36,2,67,250,90
6230561769,0.889,0.180,1,135,250,90
6231294742,0.187,0.86,2,67,250,90
6236531845,0.219,0.90,2,67,250,90
6239015598,0.756,0.162,1,135,250,90
6241273458,0.32,0.36,1,135,250,90
6245012742,0.673,0.158,1,135,250,90
6247310498,0.561,0.144,2,67,250,90
6250512838,0.813,0.172,1,135,250,90
6256078963,0.388,0.122,2,67,250,90
6258513250,0.406,0.122,1,135,250,90
6258716395,0.259,0.97,2,67,250,90
6261772627,0.234,0.97,2,67,250,90
6268083339,0.21,0.28,2,67,250,90
6272766056,0.122,0.64,1,135,250,90
6275015892,0.54,0.46,1,135,250,90
6278536542,0.838,0.180,2,67,250,90
6278732388,0.00,0.10,1,135,250,90
6279326135,0.18,0.28,1,135,250,90
6285789340,0.172,0.79,2,67,250,90
6286029270,0.327,0.104,2,67,250,90
6290263812,0.792,0.162,1,135,250,90
6293723625,0.270,0.100,2,67,250,90
6296966696,0.493,0.133,1,135,250,90
6300216438,0.18,0.28,1,135,250,90
6302820840,0.525,0.144,2,67,250,90
6305523420,0.46,0.43,2,67,250,90
6307998079,0.504,0.136,1,135,250,90
6308567673,0.82,0.57,1,135,250,90
6308826005,0.75,0.54,2,67,250,90
6312523656,0.259,0.97,2,67,250,90
6312802230,0.432,0.118,1,135,250,90
6313004991,0.486,0.133,2,67,250,90
6313270413,0.07,0.18,2,67,250,90
6313529077,0.108,0.64,1,135,250,90
6316771583,0.54,0.46,1,135,250,90
6324012347,0.756,0.169,2,67,250,90
6326294711,0.144,0.75,2,67,250,90
6326520886,0.428,0.126,1,135,250,90
6333289195,0.435,0.126,2,67,250,90
6333467370,0.633,0.144,1,135,250,90
6333786441,0.183,0.86,1,135,250,90
6343270792,0.428,0.126,2,67,250,90
6345789338,0.334,0.115,1,135,250,90
6345982223,0.594,0.147,2,67,250,90
6346247854,0.18,0.28,1,135,250,90
6346567631,0.187,0.82,2,67,250,90
6348522329,0.248,0.86,1,135,250,90
6353265575,0.547,0.140,2,67,250,90
6353504878,0.18,0.28,1,135,250,90
6355513398,0.630,0.151,2,67,250,90
6361762980,0.295,0.100,2,67,250,90
6368265941,0.770,0.165,1,135,250,90
6375973820,0.802,0.172,1,135,250,90
6379039353,0.54,0.46,1,135,250,90
6381765972,0.658,0.158,2,67,250,90
6381966900,0.550,0.147,1,135,250,90
6385801941,0.18,0.28,2,67,250,90
6388766064,0.349,0.111,1,135,250,90
6389239522,0.288,0.108,2,67,250,90
6389466619,0.46,0.39,2,67,250,90
6395795061,0.802,0.172,1,135,250,90
6399015730,0.54,0.46,2,67,250,90
6399302249,0.356,0.111,1,135,250,90
6399513540,0.07,0.18,1,135,250,90
6399754846,0.21,0.28,2,67,250,90
6400717101,0.82,0.50,1,135,250,90
6402012690,0.43,0.36,1,135,250,90
6406512954,0.266,0.100,2,67,250,90
6410515396,0.28,0.32,2,67,250,90
6410747896,0.640,0.151,1,135,250,90
6413325917,0.18,0.28,2,67,250,90
6413827016,0.298,0.93,1,135,250,90
6417279013,0.36,0.36,2,67,250,90
6419272639,0.496,0.136,1,135,250,90
6423762742,0.345,0.115,1,135,250,90
6429313084,0.918,0.187,2,67,250,90
6437013708,0.176,0.82,1,135,250,90
6439716539,0.410,0.118,2,67,250,90
6443216710,0.32,0.36,2,67,250,90
6443480394,0.936,0.190,1,135,250,90
6443732130,0.309,0.104,2,67,250,90
6446515911,0.770,0.165,1,135,250,90
6446810474,0.18,0.28,1,135,250,90
6453512343,0.270,0.93,2,67,250,90
6455789182,0.100,0.54,2,67,250,90
6455973752,0.828,0.169,1,135,250,90
6458765656,0.144,0.75,2,67,250,90
6458973756,0.565,0.144,1,135,250,90
6464570491,0.03,0.10,1,135,250,90
6467310489,0.111,0.68,2,67,250,90
6471023526,0.226,0.93,2,67,250,90
6471576236,0.846,0.172,1,135,250,90
6471779173,0.118,0.61,1,135,250,90
6472067491,0.111,0.64,2,67,250,90
6478265596,0.313,0.108,2,67,250,90
6478466540,0.435,0.118,1,135,250,90
6478794706,0.144,0.75,1,135,250,90
6482523469,0.514,0.136,2,67,250,90
6486762316,0.262,0.97,1,135,250,90
6486973392,0.54,0.46,2,67,250,90
6491538365,0.28,0.32,1,135,250,90
6494536272,0.547,0.140,2,67,250,90
6498522070,0.331,0.115,1,135,250,90
6501319214,0.18,0.28,1,135,250,90
6506531925,0.14,0.25,2,67,250,90
6510765843,0.399,0.122,2,67,250,90
6514770616,0.54,0.46,2,67,250,90
6514966775,0.194,0.79,1,135,250,90
6515497634,0.03,0.10,2,67,250,90
6518763259,0.07,0.18,2,67,250,90
6519036257,0.03,0.10,1,135,250,90
6525765781,0.190,0.86,1,135,250,90
6526083039,0.07,0.18,2,67,250,90
6527811661,0.147,0.68,1,135,250,90
6535262162,0.658,0.158,2,67,250,90
6535513411,0.97,0.57,1,135,250,90
6536075923,0.136,0.72,2,67,250,90
6537212531,0.32,0.36,2,67,250,90
6539772387,0.565,0.136,1,135,250,90
6545522131,0.950,0.194,1,135,250,90
6548273318,0.248,0.93,1,135,250,90
6552264776,0.86,0.57,1,135,250,90
6556004962,0.414,0.126,2,67,250,90
6560529050,0.187,0.75,1,135,250,90
6565512629,0.50,0.39,2,67,250,90
6569031690,0.64,0.46,1,135,250,90
6575504919,0.248,0.93,2,67,250,90
6578076389,0.694,0.158,1,135,250,90
6578482404,0.284,0.108,1,135,250,90
6581265852,0.658,0.158,2,67,250,90
6581466516,0.500,0.136,2,67,250,90
6582263436,0.306,0.100,2,67,250,90
6585546077,0.777,0.158,1,135,250,90
6587770617,0.694,0.158,2,67,250,90
6588585505,0.277,0.93,1,135,250,90
6595766008,0.03,0.10,2,67,250,90
6596067753,0.349,0.111,1,135,250,90
6596223549,0.03,0.10,1,135,250,90
6599270586,0.140,0.72,2,67,250,90
6602020792,0.475,0.129,2,67,250,90
6602279123,0.651,0.147,2,67,250,90
6603522380,0.280,0.97,1,135,250,90
6606069170,0.07,0.18,1,135,250,90
6609515497,0.230,0.86,2,67,250,90
6609754870,0.288,0.104,2,67,250,90
6611811121,0.54,0.46,1,135,250,90
6617762773,0.536,0.144,2,67,250,90
6618802018,0.136,0.72,1,135,250,90
6625272007,0.853,0.183,1,135,250,90
6628772012,0.374,0.118,1,135,250,90
6631021533,0.07,0.18,1,135,250,90
6634765572,0.846,0.180,2,67,250,90
6637804717,0.07,0.18,2,67,250,90
6638004931,0.698,0.154,2,67,250,90
6638254950,0.216,0.86,1,135,250,90
6644086065,0.698,0.158,2,67,250,90
6644770562,0.93,0.57,1,135,250,90
6649015505,0.662,0.158,2,67,250,90
6650522478,0.918,0.187,1,135,250,90
6652771878,0.176,0.82,1,135,250,90
6656762774,0.702,0.162,2,67,250,90
6656997584,0.79,0.57,2,67,250,90
6658012669,0.144,0.64,1,135,250,90
6662271944,0.111,0.68,1,135,250,90
6667804980,0.511,0.129,2,67,250,90
6668067700,0.849,0.172,2,67,250,90
6670522415,0.864,0.176,1,135,250,90
6675585208,0.928,0.187,1,135,250,90
6676536420,0.428,0.126,2,67,250,90
6677319722,0.82,0.50,1,135,250,90
6683027926,0.230,0.97,1,135,250,90
6688967083,0.151,0.75,2,67,250,90
6689567821,0.536,0.144,1,135,250,90
6696262952,0.748,0.169,2,67,250,90
6706016290,0.126,0.68,1,135,250,90
6706216821,0.374,0.118,2,67,250,90
6710265891,0.79,0.57,2,67,250,90
6710482529,0.421,0.126,1,135,250,90
6710802167,0.216,0.90,2,67,250,90
6711317804,0.07,0.18,1,135,250,90
6714781935,0.338,0.108,2,67,250,90
6715067660,0.500,0.136,2,67,250,90
6715279238,0.360,0.111,1,135,250,90
6715520586,0.763,0.165,2,67,250,90
6715973679,0.475,0.122,1,135,250,90
6720036421,0.802,0.162,2,67,250,90
6720294679,0.100,0.61,2,67,250,90
6723765783,0.457,0.126,1,135,250,90
6724029111,0.144,0.75,1,135,250,90
6726578648,0.144,0.75,2,67,250,90
6727788638,0.176,0.82,1,135,250,90
6733747774,0.590,0.151,2,67,250,90
6735522476,0.882,0.180,1,135,250,90
6737834745,0.172,0.79,1,135,250,90
6741515687,0.151,0.75,2,67,250,90
6749086155,0.777,0.176,2,67,250,90
6752513001,0.100,0.61,2,67,250,90
6752763715,0.612,0.144,1,135,250,90
6755515408,0.07,0.18,1,135,250,90
6759515627,0.468,0.136,2,67,250,90
6759739167,0.07,0.18,2,67,250,90
6760272328,0.734,0.158,1,135,250,90
6764078759,0.662,0.140,2,67,250,90
6768015555,0.21,0.28,2,67,250,90
6768279276,0.612,0.147,1,135,250,90
6771716711,0.32,0.36,1,135,250,90
6772013489,0.248,0.93,2,67,250,90
6775288830,0.738,0.158,1,135,250,90
6779335209,0.532,0.144,1,135,250,90
6786716710,0.32,0.36,1,135,250,90
6786967074,0.54,0.46,2,67,250,90
6791262992,0.46,0.43,1,135,250,90
6791466523,0.32,0.36,2,67,250,90
6795804913,0.363,0.115,2,67,250,90
6795966394,0.07,0.18,1,135,250,90
6796254927,0.169,0.79,2,67,250,90
6797038303,0.54,0.39,1,135,250,90
6800015281,0.43,0.36,2,67,250,90
6803272073,0.284,0.108,1,135,250,90
6809578706,0.745,0.169,2,67,250,90
6810029051,0.100,0.61,1,135,250,90
6815789157,0.450,0.133,2,67,250,90
6816052130,0.590,0.151,1,135,250,90
6820047318,0.32,0.36,2,67,250,90
6820333269,0.32,0.28,1,135,250,90
6839265903,0.658,0.158,2,67,250,90
6839466900,0.547,0.140,1,135,250,90
6843766807,0.835,0.180,1,135,250,90
6851817800,0.32,0.36,2,67,250,90
6852036400,0.28,0.32,2,67,250,90
6856223549,0.07,0.18,2,67,250,90
6856810882,0.129,0.68,1,135,250,90
6857052146,0.18,0.28,1,135,250,90
6857279208,0.237,0.90,2,67,250,90
6860320466,0.838,0.180,2,67,250,90
6864766084,0.612,0.147,1,135,250,90
6864966790,0.39,0.36,1,135,250,90
6868328834,0.208,0.86,2,67,250,90
6868466761,0.10,0.18,1,135,250,90
6868786098,0.18,0.21,2,67,250,90
6869083117,0.100,0.61,2,67,250,90
6869473681,0.316,0.111,1,135,250,90
6876015720,0.565,0.140,2,67,250,90
6876325981,0.32,0.36,2,67,250,90
6879060556,0.864,0.176,1,135,250,90
6879223545,0.10,0.21,1,135,250,90
6882021589,0.79,0.57,1,135,250,90
6884270585,0.223,0.93,2,67,250,90
6890015509,0.784,0.165,2,67,250,90
6890216906,0.68,0.50,1,135,250,90
6897765790,0.662,0.158,2,67,250,90
6898020542,0.86,0.57,2,67,250,90
6898294901,0.435,0.126,1,135,250,90
6898467077,0.03,0.18,1,135,250,90
6903012677,0.248,0.90,2,67,250,90
6905022454,0.759,0.172,1,135,250,90
6907012303,0.57,0.46,1,135,250,90
6910076021,0.442,0.129,2,67,250,90
6913013260,0.190,0.86,1,135,250,90
6918716599,0.806,0.172,2,67,250,90
6923060490,0.118,0.68,2,67,250,90
6923247999,0.381,0.122,1,135,250,90
6925515659,0.684,0.162,2,67,250,90
6925786470,0.302,0.100,1,135,250,90
6926020582,0.486,0.129,2,67,250,90
6930016138,0.07,0.10,1,135,250,90
6934538728,0.590,0.151,1,135,250,90
6937739305,0.187,0.86,2,67,250,90
6938263462,0.172,0.79,1,135,250,90
6944067730,0.464,0.126,2,67,250,90
6944473683,0.522,0.140,1,135,250,90
6947271916,0.111,0.68,1,135,250,90
6954265628,0.388,0.118,2,67,250,90
6954716517,0.54,0.46,1,135,250,90
6954989274,0.590,0.144,2,67,250,90
6958561344,0.334,0.115,1,135,250,90
6961045247,0.07,0.18,1,135,250,90
6969028238,0.464,0.136,1,135,250,90
6971763389,0.79,0.57,2,67,250,90
6976539236,0.18,0.28,2,67,250,90
6976786634,0.680,0.151,1,135,250,90
6977466517,0.795,0.176,2,67,250,90
6977801824,0.32,0.36,2,67,250,90
6981516443,0.673,0.151,2,67,250,90
6981832921,0.57,0.43,1,135,250,90
6985797401,0.122,0.64,2,67,250,90
6989560581,0.410,0.118,1,135,250,90
6993310415,0.68,0.50,2,67,250,90
6996265760,0.482,0.129,2,67,250,90
7000217127,0.72,0.54,1,135,250,90
7000520785,0.817,0.176,1,135,250,90
7006262951,0.637,0.151,2,67,250,90
7006567631,0.169,0.79,2,67,250,90
7009515433,0.25,0.28,2,67,250,90
7009773211,0.565,0.136,1,135,250,90
7014247766,0.223,0.93,1,135,250,90
7019021947,0.464,0.136,1,135,250,90
7022771915,0.183,0.86,1,135,250,90
7033012628,0.18,0.28,2,67,250,90
7033223461,0.176,0.82,2,67,250,90
7033575912,0.21,0.28,1,135,250,90
7039262605,0.07,0.18,2,67,250,90
7039560398,0.331,0.115,1,135,250,90
7041997685,0.50,0.46,1,135,250,90
7047512952,0.529,0.133,2,67,250,90
7048263562,0.522,0.133,2,67,250,90
7051326152,0.460,0.126,2,67,250,90
7051536512,0.770,0.165,1,135,250,90
7053772387,0.338,0.108,1,135,250,90
7054529053,0.644,0.147,2,67,250,90
7060522545,0.932,0.190,1,135,250,90
7062262665,0.68,0.46,1,135,250,90
7073523663,0.702,0.158,2,67,250,90
7073779305,0.536,0.147,1,135,250,90
7074020582,0.100,0.61,2,67,250,90
7076578904,0.169,0.82,1,135,250,90
7080265709,0.248,0.90,2,67,250,90
7089067782,0.900,0.183,2,67,250,90
7089294857,0.234,0.90,2,67,250,90
7089473588,0.363,0.115,2,67,250,90
7096015933,0.835,0.169,1,135,250,90
7098805127,0.115,0.68,1,135,250,90
7099076406,0.680,0.154,1,135,250,90
7099255289,0.655,0.158,1,135,250,90
7099513510,0.590,0.151,2,67,250,90
7099817773,0.86,0.54,1,135,250,90
7101521719,0.28,0.36,1,135,250,90
7102489377,0.838,0.169,2,67,250,90
7112289347,0.536,0.144,1,135,250,90
7112467147,0.223,0.90,2,67,250,90
7112739321,0.54,0.46,1,135,250,90
7123012983,0.547,0.140,2,67,250,90
7123263548,0.07,0.14,1,135,250,90
7123473396,0.32,0.36,2,67,250,90
7133013132,0.360,0.111,1,135,250,90
7133560361,0.262,0.97,2,67,250,90
7137270912,0.640,0.154,1,135,250,90
7137489377,0.111,0.68,2,67,250,90
7137770886,0.698,0.158,1,135,250,90
7137967110,0.144,0.68,1,135,250,90
7151532340,0.666,0.158,2,67,250,90
7151723617,0.111,0.68,2,67,250,90
7152302288,0.745,0.165,1,135,250,90
7156273684,0.226,0.86,2,67,250,90
7156545035,0.385,0.122,2,67,250,90
7156982383,0.403,0.118,2,67,250,90
7160286629,0.871,0.176,1,135,250,90
7162755280,0.147,0.68,1,135,250,90
7163044932,0.543,0.136,2,67,250,90
7163247634,0.54,0.39,2,67,250,90
7163732321,0.338,0.108,1,135,250,90
7169015751,0.367,0.108,1,135,250,90
7169497610,0.244,0.82,2,67,250,90
7173266299,0.169,0.79,1,135,250,90
7173467218,0.547,0.140,2,67,250,90
7174762741,0.568,0.144,1,135,250,90
7176762301,0.36,0.36,1,135,250,90
7179973597,0.730,0.162,2,67,250,90
7185763552,0.968,0.194,1,135,250,90
7192789236,0.79,0.57,1,135,250,90
7192966330,0.324,0.111,2,67,250,90
7193304295,0.259,0.97,1,135,250,90
