time,_Eihop,_P0,hops,d,_R,_Nb
6487046974,0.03,0.10,1,135,250,90
6487227430,0.129,0.61,1,135,250,90
6487385571,0.151,0.64,1,135,250,90
6487874970,0.10,0.18,1,135,250,90
6498046720,0.03,0.10,1,135,250,90
6500758429,0.302,0.93,2,67,250,90
6503463740,0.478,0.115,2,67,250,90
6503711795,0.10,0.18,1,135,250,90
6503845983,0.61,0.43,1,135,250,90
6507213732,0.241,0.82,2,67,250,90
6509922288,0.187,0.72,2,67,250,90
6515789926,0.277,0.90,2,67,250,90
6516211960,0.428,0.115,1,135,250,90
6518883495,0.111,0.54,2,67,250,90
6519531264,0.158,0.68,1,135,250,90
6525547765,0.111,0.57,2,67,250,90
6528010535,0.61,0.39,1,135,250,90
6535128998,0.507,0.122,2,67,250,90
6538292778,0.43,0.32,2,67,250,90
6542018577,0.428,0.115,1,135,250,90
6548049703,0.68,0.43,1,135,250,90
6555124721,0.50,0.36,2,67,250,90
6557846545,0.82,0.50,1,135,250,90
6575134108,0.298,0.93,2,67,250,90
6578884395,0.547,0.126,1,135,250,90
6579086856,0.03,0.10,1,135,250,90
6579274177,0.140,0.64,1,135,250,90
6581801009,0.439,0.115,1,135,250,90
6581970935,0.111,0.54,2,67,250,90
6595340622,0.320,0.97,1,135,250,90
6602206214,0.86,0.50,1,135,250,90
6608469058,0.10,0.18,1,135,250,90
6608890690,0.46,0.36,1,135,250,90
6609057644,0.435,0.115,1,135,250,90
6609265489,0.338,0.93,1,135,250,90
6613265475,0.86,0.46,2,67,250,90
6619094400,0.169,0.68,2,67,250,90
6619328294,0.525,0.122,1,135,250,90
6622219716,0.417,0.111,1,135,250,90
6625765700,0.507,0.122,1,135,250,90
6629949177,0.03,0.10,1,135,250,90
6630133647,0.194,0.72,1,135,250,90
6630307494,0.219,0.75,1,135,250,90
6633261783,0.32,0.32,1,135,250,90
6633452885,0.82,0.50,2,67,250,90
6645386569,0.428,0.111,2,67,250,90
6656558179,0.309,0.97,1,135,250,90
6660343764,0.334,0.100,2,67,250,90
6663471718,0.03,0.07,1,135,250,90
6663648931,0.10,0.18,2,67,250,90
6668677385,0.342,0.97,1,135,250,90
6669070810,0.07,0.14,2,67,250,90
6669479369,0.583,0.133,1,135,250,90
6669734421,0.154,0.68,1,135,250,90
6673680544,0.32,0.32,1,135,250,90
6685581222,0.302,0.97,1,135,250,90
6695993444,0.716,0.144,1,135,250,90
6696143135,0.108,0.57,1,135,250,90
6698867861,0.03,0.10,2,67,250,90
6702848646,0.244,0.86,1,135,250,90
6709098790,0.54,0.39,2,67,250,90
6711598789,0.43,0.36,2,67,250,90
6712055586,0.255,0.82,2,67,250,90
6715377978,0.558,0.126,1,135,250,90
6721806020,0.637,0.136,1,135,250,90
6735350065,0.18,0.25,1,135,250,90
6738683917,0.453,0.115,1,135,250,90
6740946142,0.133,0.64,1,135,250,90
6744479508,0.572,0.129,1,135,250,90
6753453102,0.133,0.64,1,135,250,90
6756852705,0.165,0.64,1,135,250,90
6760143346,0.39,0.32,2,67,250,90
6766636802,0.14,0.18,1,135,250,90
6769518702,0.360,0.104,1,135,250,90
6769689926,0.129,0.61,1,135,250,90
6769946184,0.691,0.144,1,135,250,90
6773057420,0.334,0.100,1,135,250,90
6775768560,0.10,0.18,1,135,250,90
6775939596,0.03,0.10,1,135,250,90
6776187665,0.734,0.147,1,135,250,90
6776390581,0.475,0.115,1,135,250,90
6782674821,0.162,0.72,1,135,250,90
6782827888,0.54,0.39,1,135,250,90
6783025899,0.540,0.126,2,67,250,90
6787019295,0.367,0.104,1,135,250,90
6787234358,0.169,0.68,1,135,250,90
6790352330,0.50,0.39,2,67,250,90
6801230239,0.10,0.18,2,67,250,90
6804906022,0.687,0.144,2,67,250,90
6814558554,0.43,0.32,1,135,250,90
6818476276,0.626,0.136,2,67,250,90
6822258778,0.374,0.104,2,67,250,90
6822656243,0.734,0.147,2,67,250,90
6823305550,0.169,0.68,1,135,250,90
6823468614,0.752,0.151,2,67,250,90
6823718624,0.10,0.18,1,135,250,90
6823867522,0.61,0.43,1,135,250,90
6824093570,0.03,0.10,1,135,250,90
6831810041,0.126,0.61,1,135,250,90
6832031164,0.61,0.36,1,135,250,90
6835771044,0.716,0.144,2,67,250,90
6839518569,0.619,0.133,2,67,250,90
6839758277,0.298,0.97,2,67,250,90
6842646531,0.183,0.68,1,135,250,90
6852647274,0.14,0.18,1,135,250,90
6853039429,0.64,0.43,2,67,250,90
6859311597,0.100,0.54,1,135,250,90
6862436446,0.309,0.93,2,67,250,90
6862687485,0.180,0.72,1,135,250,90
6866440315,0.205,0.72,2,67,250,90
6869937329,0.342,0.97,2,67,250,90
6870390641,0.579,0.133,1,135,250,90
6873064885,0.511,0.122,2,67,250,90
6875981490,0.558,0.126,1,135,250,90
6878688306,0.136,0.64,1,135,250,90
6884104279,0.03,0.10,1,135,250,90
6884352247,0.558,0.126,1,135,250,90
6884486374,0.367,0.104,1,135,250,90
6888065259,0.295,0.90,2,67,250,90
6894127912,0.219,0.79,1,135,250,90
6896602383,0.734,0.147,1,135,250,90
6906430734,0.140,0.64,1,135,250,90
6906577936,0.651,0.136,2,67,250,90
6906812502,0.21,0.25,1,135,250,90
6907031071,0.43,0.36,2,67,250,90
6907202775,0.295,0.90,2,67,250,90
6915362454,0.90,0.50,2,67,250,90
6915531113,0.464,0.115,1,135,250,90
6915961210,0.18,0.21,2,67,250,90
6924734388,0.219,0.79,2,67,250,90
6928065105,0.403,0.108,1,135,250,90
6928289903,0.111,0.50,1,135,250,90
6931606614,0.234,0.79,2,67,250,90
6931783590,0.482,0.122,1,135,250,90
6938898972,0.597,0.136,1,135,250,90
6942232281,0.140,0.64,2,67,250,90
6942430435,0.126,0.54,2,67,250,90
6945774306,0.716,0.144,1,135,250,90
6949152375,0.327,0.97,1,135,250,90
6952235677,0.61,0.43,2,67,250,90
6954908417,0.97,0.54,2,67,250,90
6959073211,0.669,0.140,1,135,250,90
6973921759,0.187,0.75,2,67,250,90
6977445367,0.331,0.100,1,135,250,90
6981610680,0.10,0.18,1,135,250,90
6981796588,0.320,0.97,2,67,250,90
6987859908,0.259,0.90,1,135,250,90
6993071160,0.594,0.133,1,135,250,90
6993274377,0.608,0.136,1,135,250,90
6998695818,0.352,0.100,2,67,250,90
7000987821,0.331,0.93,1,135,250,90
7003904611,0.277,0.86,1,135,250,90
7013485932,0.104,0.57,1,135,250,90
7013869931,0.82,0.50,1,135,250,90
7018072383,0.154,0.68,1,135,250,90
7021430549,0.345,0.97,2,67,250,90
7030167936,0.03,0.10,1,135,250,90
7034080490,0.140,0.64,2,67,250,90
7039977462,0.104,0.57,2,67,250,90
7042865167,0.453,0.115,2,67,250,90
7046203162,0.262,0.82,1,135,250,90
7049080502,0.86,0.50,1,135,250,90
7049352172,0.61,0.43,2,67,250,90
7049546862,0.576,0.129,1,135,250,90
7052875012,0.190,0.75,1,135,250,90
7053039665,0.414,0.111,1,135,250,90
7055593766,0.342,0.100,1,135,250,90
7058065346,0.07,0.14,1,135,250,90
7062029700,0.03,0.10,1,135,250,90
7062218691,0.32,0.32,1,135,250,90
7067836491,0.61,0.43,1,135,250,90
7068046526,0.183,0.72,2,67,250,90
7075574659,0.504,0.122,2,67,250,90
7077830330,0.172,0.68,2,67,250,90
7084325304,0.644,0.140,2,67,250,90
7084703197,0.255,0.86,1,135,250,90
7097031876,0.241,0.82,1,135,250,90
7100576367,0.219,0.79,2,67,250,90
7103324316,0.612,0.133,1,135,250,90
7103468552,0.478,0.115,2,67,250,90
7108076371,0.363,0.97,2,67,250,90
7110409261,0.673,0.140,1,135,250,90
7110796890,0.590,0.133,1,135,250,90
7127658269,0.511,0.122,1,135,250,90
7131586746,0.226,0.82,2,67,250,90
7134536331,0.565,0.129,1,135,250,90
7137241989,0.248,0.86,1,135,250,90
7140984351,0.122,0.57,1,135,250,90
7143511716,0.223,0.82,1,135,250,90
7143696061,0.478,0.115,2,67,250,90
7143930438,0.565,0.129,2,67,250,90
7147421770,0.187,0.75,1,135,250,90
7147664970,0.338,0.100,1,135,250,90
7151200495,0.46,0.36,1,135,250,90
7157671845,0.97,0.50,1,135,250,90
7163930263,0.57,0.39,2,67,250,90
7164109353,0.129,0.61,1,135,250,90
7169370884,0.536,0.122,2,67,250,90
7172660272,0.10,0.18,1,135,250,90
7178916858,0.176,0.72,1,135,250,90
7179291682,0.21,0.25,1,135,250,90
7179546670,0.140,0.61,2,67,250,90
7179742609,0.61,0.43,2,67,250,90
7190187679,0.684,0.140,1,135,250,90
7193914301,0.410,0.108,1,135,250,90
7198703159,0.46,0.36,1,135,250,90
7199088688,0.10,0.18,1,135,250,90
